epoch,loss,val_loss
1299,0.0010530157014727592,0.0012192403664812446
1300,0.0010529615683481097,0.0012190081179141998
1301,0.0010524278040975332,0.00121853849850595
1302,0.001052186475135386,0.0012187425745651126
1303,0.0010519069619476795,0.0012180851772427559
1304,0.0010516467737033963,0.0012182298814877868
1305,0.0010514957830309868,0.0012178506003692746
1306,0.0010512684239074588,0.001217758865095675
1307,0.0010511258151382208,0.0012175269657745957
1308,0.0010510076535865664,0.001217611483298242
1309,0.0010508452542126179,0.001217033714056015
1310,0.0010505612008273602,0.0012174223084002733
1311,0.001050278777256608,0.0012170501286163926
1312,0.0010503280209377408,0.0012171132257208228
1313,0.001050192047841847,0.0012171483831480145
1314,0.0010503005469217896,0.0012172285933047533
1315,0.0010501628275960684,0.0012170049594715238
1316,0.001050409278832376,0.0012167854001745582
1317,0.001050539081916213,0.0012175464071333408
1318,0.0010505649261176586,0.001218524295836687
1319,0.0010506941471248865,0.0012194322189316154
1320,0.0010501391952857375,0.0012203577207401395
1321,0.0010501286014914513,0.0012206056853756309
1322,0.0010490546701475978,0.0012201624922454357
1323,0.0010483014630153775,0.0012175319716334343
1324,0.0010467881802469492,0.0012156465090811253
1325,0.0010460030753165483,0.001213857321999967
1326,0.001045438926666975,0.001213366398587823
1327,0.001044978853315115,0.0012133180862292647
1328,0.0010446991072967649,0.0012132731499150395
1329,0.001044320990331471,0.0012128521921113133
1330,0.0010440751211717725,0.0012125576613470912
1331,0.0010436587035655975,0.0012124530039727688
1332,0.0010434360010549426,0.0012127843219786882
1333,0.0010433569550514221,0.0012124052736908197
1334,0.0010429455433040857,0.0012127143563702703
1335,0.0010429245885461569,0.0012127123773097992
1336,0.001042923191562295,0.0012122588232159615
1337,0.0010424836073070765,0.0012123152846470475
1338,0.0010424141073599458,0.0012121330946683884
1339,0.0010422944324091077,0.0012118451995775104
1340,0.0010420979233458638,0.0012125247158110142
1341,0.0010419756872579455,0.0012124934000894427
1342,0.0010418343590572476,0.0012121391482651234
1343,0.0010415933793410659,0.0012127237860113382
1344,0.0010414046701043844,0.001212113187648356
1345,0.0010407720692455769,0.0012123959604650736
1346,0.0010406965157017112,0.0012119855964556336
1347,0.0010402206098660827,0.0012116765137761831
1348,0.001039882656186819,0.0012123321648687124
1349,0.0010398438898846507,0.001211144495755434
1350,0.0010390612296760082,0.0012112421682104468
1351,0.0010388271184638143,0.0012108994415029883
1352,0.0010383579647168517,0.0012095411075279117
1353,0.001037684385664761,0.0012095218989998102
1354,0.0010373152326792479,0.0012089929077774286
1355,0.0010369988158345222,0.0012085939524695277
1356,0.0010366735514253378,0.0012083644978702068
1357,0.0010362992761656642,0.0012080210726708174
1358,0.0010360275628045201,0.0012074843980371952
1359,0.0010355992708355188,0.00120735343080014
1360,0.0010354904225096107,0.0012069697258993983
1361,0.00103519088588655,0.0012069162912666798
1362,0.001034832326695323,0.0012064093025401235
1363,0.0010348472278565168,0.0012063130270689726
1364,0.0010344932088628411,0.0012063351459801197
1365,0.0010341466404497623,0.0012058322317898273
1366,0.001033987500704825,0.0012058838037773967
1367,0.0010336877312511206,0.0012058678548783064
1368,0.00103351182769984,0.001205520355142653
1369,0.0010331813246011734,0.0012051843805238605
1370,0.001032884931191802,0.001205254578962922
1371,0.001032609143294394,0.0012055188417434692
1372,0.0010325247421860695,0.0012047179043293
1373,0.0010321810841560364,0.0012048635398969054
1374,0.0010319321881979704,0.0012050776276737452
1375,0.0010317072737962008,0.0012046193005517125
1376,0.0010315778199583292,0.0012049101060256362
1377,0.001031351974233985,0.0012043401366099715
1378,0.001031090272590518,0.0012050123186782002
1379,0.0010310770012438297,0.001204547006636858
1380,0.001030587125569582,0.0012041591107845306
1381,0.0010304447496309876,0.001204439322464168
1382,0.0010304725728929043,0.0012037706328555942
1383,0.0010301591828465462,0.001204008120112121
1384,0.0010302154114469886,0.0012034936808049679
1385,0.0010303331073373556,0.0012039196444675326
1386,0.0010303668677806854,0.001203589723445475
1387,0.0010303175076842308,0.0012036968255415559
1388,0.0010308324126526713,0.0012031157966703176
1389,0.0010317981941625476,0.0012031571241095662
1390,0.0010329813230782747,0.0012041478184983134
1391,0.0010354862315580249,0.001210440881550312
1392,0.0010392054682597518,0.0012280028313398361
1393,0.001039989059790969,0.0012180755147710443
1394,0.001031965366564691,0.0012023107847198844
1395,0.001027690595947206,0.0012024454772472382
1396,0.0010265546152368188,0.0012015143875032663
1397,0.0010266891913488507,0.0012040900764986873
1398,0.0010274011874571443,0.001206661807373166
1399,0.0010273284278810024,0.0012063210597261786
1400,0.0010262170108035207,0.0012031850637868047
1401,0.001025017467327416,0.0012016830733045936
1402,0.0010242861462756991,0.0012011617654934525
1403,0.0010240894043818116,0.0012015907559543848
1404,0.001024304423481226,0.001201885286718607
1405,0.0010242495918646455,0.0012025008909404278
1406,0.0010240660049021244,0.0012029084609821439
1407,0.0010237902170047164,0.0012023053131997585
1408,0.0010233575012534857,0.0012019237037748098
1409,0.001022895099595189,0.0012010241625830531
1410,0.0010223592398688197,0.0012002242729067802
1411,0.00102202536072582,0.0011998347472399473
1412,0.0010219330433756113,0.0012005803873762488
1413,0.0010219321120530367,0.0011995959794148803
1414,0.0010216941591352224,0.0012006392935290933
1415,0.0010217179078608751,0.0012003460433334112
1416,0.0010216443333774805,0.0012008710764348507
1417,0.0010213128989562392,0.0012014805106446147
1418,0.0010213833302259445,0.0012011894723400474
1419,0.0010207328014075756,0.0012005319586023688
1420,0.0010204799473285675,0.0011996724642813206
1421,0.0010199574753642082,0.0011996374232694507
1422,0.001019607880152762,0.0011988908518105745
1423,0.0010192422196269035,0.0011988969054073095
1424,0.0010191670153290033,0.001199056627228856
1425,0.0010187895968556404,0.0011986431200057268
1426,0.0010188404703512788,0.001198174082674086
1427,0.0010182660771533847,0.0011983324075117707
1428,0.0010182962287217379,0.0011978850234299898
1429,0.001017916132695973,0.0011975376401096582
1430,0.0010176922660320997,0.0011977694230154157
1431,0.0010179310338571668,0.0011980027193203568
1432,0.0010177529184147716,0.0011982277501374483
1433,0.0010178039083257318,0.0011983296135440469
1434,0.0010174020426347852,0.0011979875853285193
1435,0.001017314032651484,0.0011985021410509944
1436,0.0010169835295528173,0.0011988698970526457
1437,0.0010167524451389909,0.0011985412565991282
1438,0.0010164208943024278,0.001198615413159132
1439,0.0010160263627767563,0.0011978016700595617
1440,0.0010156389325857162,0.0011975797824561596
1441,0.0010152264731004834,0.0011967654572799802
1442,0.0010147063294425607,0.0011964959558099508
1443,0.0010144620900973678,0.0011954591609537601
1444,0.001013849745504558,0.0011952200438827276
1445,0.0010136388009414077,0.0011949578765779734
1446,0.0010133300675079226,0.001194942044094205
1447,0.0010130195878446102,0.0011939234100282192
1448,0.00101272517349571,0.0011938378447666764
1449,0.001012484892271459,0.0011935251532122493
1450,0.0010122689418494701,0.0011934537906199694
1451,0.0010120200458914042,0.0011933899950236082
1452,0.0010118813952431083,0.0011931334156543016
1453,0.0010116246994584799,0.0011928010499104857
1454,0.0010113953612744808,0.0011924240970984101
1455,0.00101111875846982,0.0011922791600227356
1456,0.0010109887225553393,0.0011924433056265116
1457,0.0010107614798471332,0.0011918812524527311
1458,0.0010106513509526849,0.001191791146993637
1459,0.0010104805696755648,0.0011916878866031766
1460,0.0010102738160640001,0.0011913561029359698
1461,0.0010103294625878334,0.0011917680967599154
1462,0.0010102801024913788,0.0011910864850506186
1463,0.0010101405205205083,0.0011911201290786266
1464,0.0010099639184772968,0.001191589399240911
1465,0.0010101957013830543,0.0011912210611626506
1466,0.001010356587357819,0.0011910278117284179
1467,0.0010106994304805994,0.0011910343309864402
1468,0.0010114582255482674,0.0011907970765605569
1469,0.001012306776829064,0.0011926306178793311
1470,0.0010137120261788368,0.0011958081740885973
1471,0.00101607502438128,0.001207410474307835
1472,0.0010179774835705757,0.001212641946040094
1473,0.0010152612812817097,0.001196633093059063
1474,0.0010102300439029932,0.001188527443446219
1475,0.0010080802021548152,0.001188831403851509
1476,0.0010069850832223892,0.0011884893756359816
1477,0.0010063860099762678,0.001188898691907525
1478,0.0010066002141684294,0.0011911321198567748
1479,0.0010070855496451259,0.0011926157167181373
1480,0.0010069169802591205,0.0011928628664463758
1481,0.0010063010267913342,0.0011895905481651425
1482,0.0010050187120214105,0.0011886658612638712
1483,0.0010046545648947358,0.001187521731480956
1484,0.0010042019421234727,0.001187070389278233
1485,0.0010040238266810775,0.001187351648695767
1486,0.0010039585176855326,0.0011874180054292083
1487,0.0010040231281891465,0.0011875757481902838
1488,0.0010038960026577115,0.0011877104407176375
1489,0.0010038078762590885,0.0011887315195053816
1490,0.0010038913460448384,0.001188805908896029
1491,0.0010036235908046365,0.0011885988060384989
1492,0.001003159093670547,0.0011876170756295323
1493,0.0010026544332504272,0.001187252113595605
1494,0.001002232194878161,0.0011862431420013309
1495,0.0010018197353929281,0.0011854572221636772
1496,0.0010015435982495546,0.001186214154586196
1497,0.001001379918307066,0.0011853345204144716
1498,0.0010010424302890897,0.0011845782864838839
1499,0.0010007598903030157,0.0011849051807075739
1500,0.0010005291551351547,0.0011847512796521187
1501,0.0010003023780882359,0.001184331951662898
1502,0.0010000475449487567,0.0011843766551464796
1503,0.0010000847978517413,0.0011838637292385101
1504,0.00099995790515095,0.001183518790639937
1505,0.0009997645393013954,0.0011837041238322854
1506,0.0009996992303058505,0.0011838655918836594
1507,0.0009997440502047539,0.0011836361372843385
1508,0.0009996234439313412,0.001183649292215705
1509,0.0009995341533795,0.0011839697835966945
1510,0.0009996244916692376,0.0011840886436402798
1511,0.0009995128493756056,0.001185545464977622
1512,0.0010000790935009718,0.0011851172894239426
1513,0.0009997938759624958,0.0011869027512148023
1514,0.000999907497316599,0.0011875813361257315
1515,0.0009996993467211723,0.0011875450145453215
1516,0.000998985255137086,0.0011876242933794856
1517,0.0009981755865737796,0.0011847190326079726
1518,0.0009972112020477653,0.001183460932224989
1519,0.000996705493889749,0.0011811753502115607
1520,0.0009962266776710749,0.0011802316876128316
1521,0.0009958281880244613,0.0011799846542999148
1522,0.0009956412250176072,0.001179441693238914
1523,0.0009950626408681273,0.0011795737082138658
1524,0.000994925620034337,0.0011794563615694642
1525,0.0009945231722667813,0.0011791638098657131
1526,0.000994300120510161,0.0011790093267336488
1527,0.0009942508768290281,0.0011788926785811782
1528,0.0009939575102180243,0.0011792799923568964
1529,0.0009939196752384305,0.0011788492556661367
1530,0.0009940810268744826,0.0011786819668486714
1531,0.0009941771859303117,0.0011798570631071925
1532,0.0009943745099008083,0.0011795361060649157
1533,0.0009942627511918545,0.001180267776362598
1534,0.0009948592633008957,0.0011804900132119656
1535,0.0009948215447366238,0.0011825502151623368
1536,0.000995101872831583,0.0011834894539788365
1537,0.0009951905813068151,0.0011847552377730608
1538,0.0009946741629391909,0.0011845390545204282
1539,0.0009937029099091887,0.0011820413637906313
1540,0.0009925513295456767,0.0011794482124969363
1541,0.0009916160488501191,0.0011773478472605348
1542,0.000991127104498446,0.0011761302594095469
1543,0.000990837230347097,0.0011758942855522037
1544,0.0009904553880915046,0.0011755825253203511
1545,0.0009901872836053371,0.0011757143074646592
1546,0.0009899261640384793,0.0011759091867133975
1547,0.0009894679533317685,0.0011754832230508327
1548,0.0009892188245430589,0.0011753543512895703
1549,0.0009892381494864821,0.0011752500431612134
1550,0.0009889159118756652,0.0011754014994949102
1551,0.0009889049688354135,0.001175021636299789
1552,0.0009888747008517385,0.001175161451101303
1553,0.0009888875065371394,0.0011754638981074095
1554,0.0009888755157589912,0.0011755567975342274
1555,0.000989072141237557,0.0011761151254177094
1556,0.000989394960924983,0.0011773795122280717
1557,0.0009898192947730422,0.001178684993647039
1558,0.0009899995056912303,0.0011800510110333562
1559,0.0009902211604639888,0.0011806790716946125
1560,0.0009895083494484425,0.0011801666114479303
1561,0.0009886056650429964,0.0011787198018282652
1562,0.0009876955300569534,0.0011770096607506275
1563,0.00098696060013026,0.0011738467728719115
1564,0.000986365252174437,0.0011734047438949347
1565,0.0009858434787020087,0.001172718359157443
1566,0.0009854799136519432,0.001172425108961761
1567,0.0009851771173998713,0.0011720418697223067
1568,0.000984896207228303,0.0011720884358510375
1569,0.0009846347384154797,0.00117200065869838
1570,0.0009843545267358422,0.001171974348835647
1571,0.0009841022547334433,0.001172273070551455
1572,0.0009840383427217603,0.001171948155388236
1573,0.0009839902631938457,0.0011714750435203314
1574,0.0009837233228608966,0.001172019517980516
1575,0.0009838787373155355,0.0011715666623786092
1576,0.0009838242549449205,0.0011715536238625646
1577,0.0009839204140007496,0.0011719500180333853
1578,0.0009839432314038277,0.0011723238276317716
1579,0.0009843334555625916,0.001172511838376522
1580,0.0009846449829638004,0.0011737304739654064
1581,0.000985038815997541,0.001174821169115603
1582,0.000985470600426197,0.0011769769480451941
1583,0.0009858242701739073,0.001178765669465065
1584,0.0009854945819824934,0.0011784789385274053
1585,0.0009845930617302656,0.0011761845089495182
1586,0.0009831812931224704,0.0011733321007341146
1587,0.000982424826361239,0.0011704302160069346
1588,0.0009817146928980947,0.0011693881824612617
1589,0.0009812713833525777,0.001168605638667941
1590,0.0009810782503336668,0.0011692846892401576
1591,0.000980896526016295,0.0011695376597344875
1592,0.0009804770816117525,0.0011695291614159942
1593,0.000979915726929903,0.0011691504623740911
1594,0.0009796923259273171,0.0011685346253216267
1595,0.00097942678257823,0.0011688957456499338
1596,0.0009795669466257095,0.0011688002850860357
1597,0.0009794584475457668,0.0011692362604662776
1598,0.0009796437807381153,0.0011700026225298643
1599,0.0009797296952456236,0.0011700771283358335
1600,0.0009794625220820308,0.0011711796978488564
1601,0.0009797802194952965,0.0011715698055922985
1602,0.0009795165387913585,0.0011727085802704096
1603,0.0009794681100174785,0.001171448384411633
1604,0.0009787852177396417,0.0011713227722793818
1605,0.0009783724090084434,0.0011702829506248236
1606,0.0009777112863957882,0.0011692254338413477
1607,0.0009771558688953519,0.0011685197241604328
1608,0.0009769330499693751,0.0011673643020913005
1609,0.0009763995185494423,0.0011670879321172833
1610,0.0009763123234733939,0.0011666163336485624
1611,0.0009758926462382078,0.0011661541648209095
1612,0.0009756067884154618,0.0011662425240501761
1613,0.0009752841433510184,0.001165875350125134
1614,0.0009752220939844847,0.0011659666197374463
1615,0.000974903057795018,0.001165894907899201
1616,0.0009748733136802912,0.001165239722467959
1617,0.0009745392599143088,0.0011658023577183485
1618,0.0009743031114339828,0.0011657121358439326
1619,0.0009741383255459368,0.0011653208639472723
1620,0.0009739111992530525,0.0011650127125903964
1621,0.000973703688941896,0.0011651009554043412
1622,0.0009735937346704304,0.0011650206288322806
1623,0.0009735291241668165,0.0011649637017399073
1624,0.000973216665443033,0.0011645719641819596
1625,0.0009731806931085885,0.001164951710961759
1626,0.0009731323225423694,0.0011647229548543692
1627,0.0009729267912916839,0.0011645391350612044
1628,0.0009728133445605636,0.0011641762685030699
1629,0.0009726561838760972,0.0011642083991318941
1630,0.0009724586270749569,0.0011641737073659897
1631,0.0009722833638079464,0.0011641220189630985
1632,0.000972204259596765,0.0011642009485512972
1633,0.0009722918621264398,0.0011643246980383992
1634,0.0009722161921672523,0.0011639007134363055
1635,0.0009720217203721404,0.0011643414618447423
1636,0.0009721232927404344,0.0011642646277323365
1637,0.000972107402049005,0.0011639968724921346
1638,0.0009720587986521423,0.0011637171264737844
1639,0.0009721447131596506,0.001163334702141583
1640,0.0009724352275952697,0.0011641180608421564
1641,0.0009728900040499866,0.00116404436994344
1642,0.0009732961771078408,0.001164247514680028
1643,0.000974007009062916,0.0011662265751510859
1644,0.0009753326303325593,0.001169130322523415
1645,0.0009772826451808214,0.0011762948706746101
1646,0.0009793115314096212,0.001186359440907836
1647,0.0009796301601454616,0.0011749162804335356
1648,0.0009757881052792072,0.0011617518030107021
1649,0.0009730917518027127,0.001161359017714858
1650,0.0009712008759379387,0.0011630374938249588
1651,0.000969267392065376,0.0011613320093601942
1652,0.0009682982345111668,0.0011624947655946016
1653,0.0009687214624136686,0.001164478249847889
1654,0.0009689031285233796,0.0011646917555481195
1655,0.0009688838617876172,0.001162578584626317
1656,0.0009679864160716534,0.0011604947503656149
1657,0.0009673791355453432,0.0011598875280469656
1658,0.0009667802369222045,0.0011600346770137548
1659,0.0009664544486440718,0.0011599757708609104
1660,0.0009663024102337658,0.001160767045803368
1661,0.0009660854702815413,0.0011606442276388407
1662,0.0009660716750659049,0.0011610211804509163
1663,0.0009661760414019227,0.001161782187409699
1664,0.0009658930357545614,0.0011613526148721576
1665,0.0009659129427745938,0.0011609061621129513
1666,0.0009655189351178706,0.0011606799671426415
1667,0.0009652479784563184,0.0011599198915064335
1668,0.0009647795232012868,0.0011599253630265594
1669,0.0009646645048633218,0.0011598119745031
1670,0.0009644574602134526,0.0011589970672503114
1671,0.0009641252690926194,0.0011593397939577699
1672,0.0009639516938477755,0.0011587842600420117
1673,0.000963656697422266,0.0011583237210288644
1674,0.0009634954039938748,0.00115868984721601
1675,0.0009633009321987629,0.0011588057968765497
1676,0.0009632114670239389,0.0011583789018914104
1677,0.000962916761636734,0.001158243976533413
1678,0.0009627675171941519,0.0011583782033994794
1679,0.0009627075050957501,0.0011579070705920458
1680,0.0009624796803109348,0.0011583651648834348
1681,0.0009624057565815747,0.0011586151085793972
1682,0.0009625271777622402,0.0011583773884922266
1683,0.000962360471021384,0.0011585213942453265
1684,0.0009622923098504543,0.0011583747109398246
1685,0.000962075951974839,0.001158214290626347
1686,0.0009621524950489402,0.0011583796003833413
1687,0.0009618924814276397,0.001158325932919979
1688,0.0009618185576982796,0.0011580884456634521
1689,0.0009617249597795308,0.0011578392004594207
1690,0.0009614746086299419,0.0011578266276046634
1691,0.0009615240269340575,0.0011580816935747862
1692,0.0009616803145036101,0.0011581135913729668
1693,0.0009614980081096292,0.0011581996222957969
1694,0.0009619069751352072,0.0011590227950364351
1695,0.0009619913180358708,0.0011603888124227524
1696,0.0009624070371501148,0.0011601293226704001
1697,0.0009621600620448589,0.001162527478300035
1698,0.0009627944673411548,0.0011637165443971753
1699,0.000962837366387248,0.001164864981546998
1700,0.000963310245424509,0.0011671152897179127
1701,0.0009633633308112621,0.0011639707954600453
1702,0.000962846796028316,0.0011585094034671783
1703,0.0009624598314985633,0.001154207275249064
1704,0.0009622043580748141,0.0011538972612470388
1705,0.0009616478928364813,0.0011569838970899582
1706,0.0009608524269424379,0.0011571485083550215
1707,0.0009594443254172802,0.0011552576906979084
1708,0.0009582146885804832,0.0011546999448910356
1709,0.0009577194578014314,0.0011548860929906368
1710,0.0009576779557392001,0.0011556691024452448
1711,0.000957715034019202,0.0011569405905902386
1712,0.0009576465818099678,0.0011570872738957405
1713,0.0009576808661222458,0.001156199723482132
1714,0.0009571296977810562,0.001154727186076343
1715,0.000956847972702235,0.001153689925558865
1716,0.0009564532083459198,0.001152773853391409
1717,0.0009562334162183106,0.0011526079615578055
1718,0.0009559161844663322,0.0011526988819241524
1719,0.0009556953446008265,0.0011527498718351126
1720,0.0009553769486956298,0.001152612385340035
1721,0.0009551869588904083,0.0011524651199579239
1722,0.0009549094247631729,0.0011527732713147998
1723,0.0009546627989038825,0.0011525748996064067
1724,0.0009546202491037548,0.0011524873552843928
1725,0.000954554183408618,0.0011534731602296233
1726,0.0009546405635774136,0.001152465702034533
1727,0.0009546183282509446,0.0011531452182680368
1728,0.0009547171648591757,0.0011535888770595193
1729,0.0009546146029606462,0.0011531214695423841
1730,0.0009544770000502467,0.0011539976112544537
1731,0.000954555522184819,0.0011541915591806173
1732,0.0009542174520902336,0.0011535597732290626
1733,0.0009540966711938381,0.0011543348664417863
1734,0.0009540270548313856,0.0011545165907591581
1735,0.0009539226884953678,0.0011544979643076658
1736,0.0009538183221593499,0.0011553717777132988
1737,0.0009538151207379997,0.0011550431372597814
1738,0.0009536456782370806,0.001155321835540235
1739,0.0009534996934235096,0.0011550727067515254
1740,0.0009532707626931369,0.0011545473244041204
1741,0.0009529772214591503,0.0011524064466357231
1742,0.0009524654014967382,0.001152315060608089
1743,0.0009521651663817465,0.0011514831567183137
1744,0.0009520170278847218,0.0011505120201036334
1745,0.0009516625432297587,0.0011498358799144626
1746,0.0009515384444966912,0.0011496096849441528
1747,0.0009514958946965635,0.0011488839518278837
1748,0.0009513249970041215,0.0011487646261230111
1749,0.0009509806986898184,0.001149041228927672
1750,0.0009509813389740884,0.0011489567114040256
1751,0.0009506792994216084,0.0011495240032672882
1752,0.0009507606737315655,0.0011492223711684346
1753,0.0009503534529358149,0.001150159747339785
1754,0.0009502237080596387,0.0011498850071802735
1755,0.0009499355219304562,0.0011500194668769836
1756,0.0009497152641415596,0.0011496407678350806
1757,0.0009495833073742688,0.0011500890832394361
1758,0.0009496830170974135,0.0011493220226839185
1759,0.0009497349383309484,0.0011493634665384889
1760,0.0009497664868831635,0.0011491460027173162
1761,0.0009498558356426656,0.0011489161988720298
1762,0.0009503947803750634,0.0011498358799144626
1763,0.0009508267976343632,0.0011515783844515681
1764,0.0009517738362774253,0.0011538174003362656
1765,0.0009524177294224501,0.0011575691169127822
1766,0.0009530250681564212,0.001158192753791809
1767,0.0009520548628643155,0.0011547498870640993
1768,0.0009501539170742035,0.0011497196974232793
1769,0.0009485784103162587,0.0011466627474874258
1770,0.0009478646679781377,0.001146022230386734
1771,0.0009472318924963474,0.0011464637937024236
1772,0.0009468200732953846,0.001146841561421752
1773,0.0009464065078645945,0.0011472186306491494
1774,0.000946135027334094,0.0011466443538665771
1775,0.0009458356653340161,0.0011467346921563148
1776,0.0009458206477575004,0.0011470720637589693
1777,0.0009460077853873372,0.0011472484329715371
1778,0.0009460009168833494,0.0011474258499220014
1779,0.0009462736779823899,0.0011482295813038945
1780,0.0009464561589993536,0.0011491248151287436
1781,0.0009463495807722211,0.0011497505474835634
1782,0.0009461728041060269,0.0011492222547531128
1783,0.0009456751868128777,0.0011490981560200453
1784,0.0009453989332541823,0.0011479752138257027
1785,0.0009449185454286635,0.00114718999247998
1786,0.0009445283794775605,0.0011458551743999124
1787,0.0009440194698981941,0.0011448843870311975
1788,0.0009437905391678214,0.0011444729752838612
1789,0.0009435200481675565,0.0011444822885096073
1790,0.0009432457154616714,0.001143987406976521
1791,0.00094307103427127,0.00114468636456877
1792,0.0009426814503967762,0.001144428737461567
1793,0.0009424357558600605,0.0011446051066741347
1794,0.0009423585142940283,0.0011446446878835559
1795,0.0009421647991985083,0.0011444577248767018
1796,0.0009420166024938226,0.001144580659456551
1797,0.0009420741116628051,0.0011447189608588815
1798,0.00094184948829934,0.0011440231464803219
1799,0.0009418928530067205,0.00114425306674093
1800,0.0009419207344762981,0.0011445978889241815
1801,0.0009420226560905576,0.001143840723671019
1802,0.0009418592089787126,0.0011441624956205487
1803,0.000942064041737467,0.0011444207048043609
1804,0.0009421748691238463,0.001144076813943684
1805,0.0009422917501069605,0.0011443537659943104
1806,0.0009426355245523155,0.001145069021731615
1807,0.0009427521727047861,0.0011458165245130658
1808,0.0009433028171770275,0.0011473428457975388
1809,0.0009436994441784918,0.0011498868698254228
1810,0.0009445481700822711,0.0011526672169566154
1811,0.000945335894357413,0.001155015197582543
1812,0.0009449420613236725,0.001151915406808257
1813,0.0009439150453545153,0.0011451848549768329
1814,0.0009427251643501222,0.0011405308032408357
1815,0.000941834703553468,0.0011412136955186725
1816,0.0009410368511453271,0.001142885652370751
1817,0.0009401568677276373,0.0011425454868003726
1818,0.0009394852677360177,0.0011418767971917987
1819,0.0009389371261931956,0.0011420815717428923
1820,0.0009385985904373229,0.0011418190551921725
1821,0.0009385762386955321,0.0011427936842665076
1822,0.0009386396268382668,0.0011431042803451419
1823,0.0009384068544022739,0.0011432230239734054
1824,0.0009383645956404507,0.0011431259335950017
1825,0.0009378999820910394,0.0011420664377510548
1826,0.0009375980589538813,0.0011410149745643139
1827,0.0009371126070618629,0.0011404785327613354
1828,0.0009369216277264059,0.0011404234683141112
1829,0.0009366380400024354,0.001140201697126031
1830,0.000936511205509305,0.0011400090297684073
1831,0.0009361480479128659,0.001139832311309874
1832,0.0009360086405649781,0.001139604370109737
1833,0.0009358482784591615,0.0011397548951208591
1834,0.000935445015784353,0.001139930565841496
1835,0.0009354139328934252,0.0011396834161132574
1836,0.0009352515917271376,0.001139737432822585
1837,0.0009351717890240252,0.0011398813221603632
1838,0.0009350752807222307,0.0011398850474506617
1839,0.0009349949541501701,0.001139667583629489
1840,0.0009348568855784833,0.001139588886871934
1841,0.0009348944877274334,0.0011395033216103911
1842,0.0009347491431981325,0.0011395070469006896
1843,0.0009348994353786111,0.001139738131314516
1844,0.000934779061935842,0.001139453030191362
1845,0.0009348750463686883,0.0011398281203582883
1846,0.0009348010644316673,0.0011393983149901032
1847,0.0009347525192424655,0.0011393477907404304
1848,0.0009348378516733646,0.0011397888883948326
1849,0.0009347885497845709,0.001139722764492035
1850,0.0009346971055492759,0.0011399498907849193
1851,0.0009351225453428924,0.0011402321979403496
1852,0.0009352639317512512,0.0011405224213376641
1853,0.0009351991466246545,0.0011413682950660586
1854,0.0009358073002658784,0.0011429028818383813
1855,0.0009360695257782936,0.00114424095954746
1856,0.0009364783763885498,0.0011454671621322632
1857,0.0009369472390972078,0.0011487097945064306
1858,0.000937146891374141,0.0011485941940918565
1859,0.0009369112667627633,0.0011434608604758978
1860,0.0009368154569528997,0.0011372343869879842
1861,0.0009365646401420236,0.0011360307689756155
1862,0.0009360936237499118,0.0011399999493733048
1863,0.0009355958318337798,0.0011410674778744578
1864,0.0009339331882074475,0.0011380549985915422
1865,0.0009323750855401158,0.0011373796733096242
1866,0.0009319735108874738,0.0011383944656699896
1867,0.000932117342017591,0.0011402323143556714
1868,0.0009319095406681299,0.0011391129810363054
1869,0.0009314134949818254,0.0011366348480805755
1870,0.0009309111628681421,0.001136101083829999
1871,0.0009307170403189957,0.0011356920003890991
1872,0.0009305843850597739,0.0011361406650394201
1873,0.0009301976533606648,0.0011366503313183784
1874,0.000930028036236763,0.0011365003883838654
1875,0.0009296857169829309,0.0011363583616912365
1876,0.0009294488118030131,0.0011366058606654406
1877,0.0009293309412896633,0.0011360838543623686
1878,0.0009292266331613064,0.0011363448575139046
1879,0.0009290496818721294,0.0011366682592779398
1880,0.000929025118239224,0.0011366085382178426
1881,0.0009289624867960811,0.0011369541753083467
1882,0.0009291368769481778,0.0011371185537427664
1883,0.0009286460699513555,0.0011374971363693476
1884,0.0009287198190577328,0.0011368831619620323
1885,0.0009284440893679857,0.0011370083084329963
1886,0.0009283876279368997,0.001137508894316852
1887,0.0009282729588449001,0.001137116109021008
1888,0.0009280332596972585,0.0011371704749763012
1889,0.0009278937359340489,0.001137313898652792
1890,0.0009277747594751418,0.001137029379606247
1891,0.0009276196360588074,0.0011363065568730235
1892,0.0009273345349356532,0.0011370490537956357
1893,0.0009272038587369025,0.0011357447365298867
1894,0.0009269558358937502,0.001135729136876762
1895,0.0009268041467294097,0.0011349665001034737
1896,0.0009266429697163403,0.0011348043335601687
1897,0.0009264267864637077,0.0011345521779730916
1898,0.0009262047824449837,0.0011345447273924947
1899,0.0009260970400646329,0.0011341995559632778
1900,0.0009257757919840515,0.001133994315750897
1901,0.000925758620724082,0.0011340597411617637
1902,0.0009256284101866186,0.0011345891980454326
1903,0.0009253632160834968,0.0011337066534906626
1904,0.0009251934243366122,0.001134313060902059
1905,0.0009250910952687263,0.001134411315433681
1906,0.0009250199655070901,0.0011339832562953234
1907,0.0009246774716302752,0.0011341733625158668
1908,0.0009245515102520585,0.0011347988620400429
1909,0.0009246974368579686,0.001133944489993155
1910,0.0009242026135325432,0.0011341623030602932
1911,0.0009243062813766301,0.0011349039850756526
1912,0.0009240669314749539,0.0011339804623275995
1913,0.0009238828788511455,0.0011344742961227894
1914,0.0009236876503564417,0.0011344457743689418
1915,0.0009234559256583452,0.0011344649828970432
